"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"March1",0.540443926210889,-0.961807039275465,3.20523983517723,-0.30007334512685,0.764121210362236,0.99996920576938
"Tma16",1281.75556530928,0.0238420248032355,0.119736727411537,0.199120397881679,0.84216856551051,0.99996920576938
"Tktl2",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Npy5r",0.990520812335077,0.896852509886765,2.32046861991878,0.386496288804869,0.699129150602151,0.99996920576938
"Npy1r",2.88139986065002,-0.41903683272275,1.35976477269198,-0.308168619409934,0.757954029315034,0.99996920576938
"Naf1",2752.36469218345,-0.204718386908232,0.0837261970047578,-2.44509358160145,0.0144814560872309,0.99996920576938
"Nat1",14.0870612905553,0.558463206860669,0.655324816594172,0.852192977771073,0.394106993504292,0.99996920576938
"Nat2",51.177628685713,0.178125570047235,0.35937833590033,0.495649159265507,0.620141962784,0.99996920576938
"Nat3",0.400676598431513,-2.09893997710837,4.0190509728986,-0.522247662759694,0.601497904270922,0.99996920576938
"Psd3",925.807562078188,-0.223270310541685,0.787219375582395,-0.283618921824056,0.776702434806314,0.99996920576938
"Sh2d4a",4.44373685746573,-0.378974904432139,1.45745619932302,-0.260024901337117,0.794844565595467,0.99996920576938
"Csgalnact1",22.4982375920219,-0.105548277504474,0.568949731226965,-0.185514240909921,0.852825711500971,0.99996920576938
"1700125H03Rik",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Ints10",2925.01973485128,0.0232945333651582,0.0752584702492561,0.309527064369056,0.756920627889611,0.99996920576938
"Lpl",551.397922219677,0.0648762907928939,0.180720685544795,0.358986524410972,0.719605170253204,0.99996920576938
"Slc18a1",42.9458434148923,-0.439681610362363,0.545106689967567,-0.80659734773852,0.419898502300907,0.99996920576938
"Atp6v1b2",6875.61765692975,-0.0112829917323345,0.0744882400228814,-0.15147346384971,0.879602242071388,0.99996920576938
"Lzts1",6.86189842579814,0.0389589931966251,0.841148820737993,0.0463164094582501,0.963058060488427,0.99996920576938
"Zfp930",1426.58313828064,0.119679941558965,0.114669855806872,1.04369139314635,0.296628193177285,0.99996920576938
"D130040H23Rik",98.9010480115911,0.163423815159392,0.25770577776561,0.634148821094846,0.525983703956513,0.99996920576938
"Gm10033",304.009611583424,-0.0588022347528326,0.169178079061901,-0.347575968936954,0.728158656308075,0.99996920576938
"Zfp868",1200.10071554907,0.103585960981947,0.129094257270117,0.802405646636967,0.422318347817385,0.99996920576938
"Zfp964",65.865076117382,-0.255822673546826,0.31727098465618,-0.806322310954645,0.420057029275627,0.99996920576938
"Zfp869",1491.36629078232,-0.0313990406709968,0.108332509173221,-0.289839503493734,0.771939024963577,0.99996920576938
"Zfp963",259.236859545805,0.178078561052725,0.208804185141372,0.852849577378709,0.393742726624369,0.99996920576938
"Zfp866",2005.80537698521,-0.0699380544271002,0.129901541205595,-0.53839279948503,0.590305896408506,0.99996920576938
"Atp13a1",2814.21728727822,0.0547779456816271,0.123535136063793,0.443419964772938,0.657461997786353,0.99996920576938
"Gmip",196.824623683038,-0.161085666177994,0.180510839165218,-0.892387775287861,0.372185121252794,0.99996920576938
"Lpar2",913.481172066384,-0.135143953447491,0.167146438049253,-0.80853624537107,0.418781949471287,0.99996920576938
"Pbx4",68.794585688881,0.0481313067000824,0.298667364519961,0.161153552137986,0.871972462890533,0.99996920576938
"Cilp2",65.5871288558231,-0.35527471372047,0.319314127951871,-1.1126182107859,0.265872435857103,0.99996920576938
"Ndufa13",1958.0945141152,0.0913071500596136,0.0974617996549476,0.936850646949637,0.348835388832818,0.99996920576938
"Tssk6",2.32704077595243,-0.301810608807872,1.42452000848134,-0.211868283359269,0.832209795081666,0.99996920576938
"Gatad2a",7404.27926884896,0.00935168161077845,0.0702118260130004,0.133192399939106,0.894041221265285,0.99996920576938
"Mau2",3084.08087293735,-0.0908700297496461,0.108586781163366,-0.836842466238454,0.402681123573417,0.99996920576938
"Sugp1",1623.51794242686,0.10014572703609,0.110145379974603,0.909214050186955,0.363237149136045,0.99996920576938
"Tm6sf2",28.7459754425003,0.648010149795385,0.444970438316678,1.45629932686496,0.145309891545274,0.99996920576938
"Hapln4",156.931585286697,0.259088812934279,0.220883388734791,1.17296648887147,0.240809244430898,0.99996920576938
"Ncan",589.007021249548,0.0857440037553888,0.201808984529612,0.424877038825828,0.670926313778836,0.99996920576938
"Rfxank",401.791931601269,-0.0246570870634059,0.131129355821722,-0.188036362330099,0.850848146548852,0.99996920576938
"Nr2c2ap",380.429841111925,-0.0724236074573972,0.157877539742362,-0.458732810098158,0.646426049709876,0.99996920576938
"2310045N01Rik",669.241403154042,0.118948276419717,0.116543030512595,1.02063826465249,0.307425853394033,0.99996920576938
"Mef2b",0.377172598872276,2.01604293201497,4.02509372952331,0.50086856791127,0.616463625019467,0.99996920576938
"Tmem161a",969.474300688198,0.0812946139888752,0.112039340746575,0.725589899468955,0.46809021493414,0.99996920576938
"Slc25a42",89.6408792239315,-0.292371414329415,0.271750171304079,-1.07588309117296,0.281979544977116,0.99996920576938
"Armc6",582.329044142331,-0.124436179142265,0.116195667913714,-1.07091926382892,0.284205733286728,0.99996920576938
"Sugp2",1022.28489909107,0.144285164791068,0.112050575550556,1.28767892607538,0.197857752364896,0.99996920576938
"Homer3",2342.0778491761,0.0535064096542866,0.130790692382386,0.409099521377657,0.682466627500323,0.99996920576938
"Ddx49",2146.01540157919,-0.0221279970338712,0.0799468549558709,-0.276783834036816,0.781946094982338,0.99996920576938
"Cope",1486.62568569114,0.0105677821639602,0.0974055891328717,0.10849256452363,0.913604978351814,0.99996920576938
"Gdf1",0.151519327558994,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Upf1",5677.00635865349,-0.0421498674816065,0.0983446339919103,-0.428593465354436,0.668219101881865,0.99996920576938
"Comp",8.90918446984291,0.469129317239501,0.73010944641365,0.642546565510003,0.520518364877229,0.99996920576938
"Crtc1",938.420623307216,-0.0862200066739422,0.109972110814484,-0.784017020637075,0.43303012314428,0.99996920576938
"Klhl26",1491.13929141565,-0.0522816059569244,0.12244794668293,-0.426970050321087,0.669401142068417,0.99996920576938
"Tmem59l",29.2096683654671,-0.129482030414441,0.491104075328272,-0.263654970339822,0.792045796485214,0.99996920576938
"Crlf1",25.3857471170331,-0.466716902716641,0.609566239928024,-0.765654119512507,0.443882133383118,0.99996920576938
"2810428I15Rik",804.434211541302,0.0437711109541294,0.125274555256518,0.349401447600447,0.72678794669775,0.99996920576938
"Uba52",11794.7030645938,0.0546847911285834,0.0767829130958405,0.712200005492443,0.476340933561885,0.99996920576938
"Kxd1",1031.44947914947,0.148203232414415,0.100598834145012,1.47321023820994,0.140694355262559,0.99996920576938
"Fkbp8",3255.39342674628,-0.0485122568022002,0.105542609860639,-0.459646173865293,0.645770210693481,0.99996920576938
"Ell",1103.83093919901,-0.0923037087152922,0.0978195664592808,-0.943611917905149,0.345367999775148,0.99996920576938
"Isyna1",1356.31392328219,-0.135763594163942,0.141389597183382,-0.960209215306393,0.336949929812032,0.99996920576938
"Ssbp4",390.444901597421,-0.0789550475744282,0.212995742895485,-0.370688383256424,0.710869643703179,0.99996920576938
"Lrrc25",0.455086592799486,-2.32851010423476,3.92177705474396,-0.593738519995187,0.552687015026197,0.99996920576938
"Gdf15",2.27138013156218,0.418333300963155,1.89344817141695,0.220937286416505,0.825141264358443,0.99996920576938
"Pgpep1",1551.08387082667,-0.147103508057183,0.116456922394449,-1.26315812776618,0.206532357485185,0.99996920576938
"Lsm4",2509.84837383131,0.0801432889470164,0.102472548858119,0.782095203447911,0.434158625428788,0.99996920576938
"Jund",2330.59808060981,-0.366554263331249,0.170147830781676,-2.15432816067805,0.0312144459578544,0.99996920576938
"Gm3336",2.91899447627388,0.577100680403279,1.25030500417653,0.46156792020789,0.644391204036336,0.99996920576938
"Pde4c",68.0376074174865,0.370105038799128,0.284098284786256,1.30273591435999,0.192664936331758,0.99996920576938
"Rab3a",72.8326541421738,0.420413836060316,0.288384410852874,1.45782441851477,0.144888945826542,0.99996920576938
"Mpv17l2",256.397236350395,-0.0140254146564131,0.1674435053454,-0.0837620702426271,0.933245605561272,0.99996920576938
"Ifi30",575.579628283709,0.0770298876718084,0.157768225613645,0.488247157323331,0.625374785862826,0.99996920576938
"Pik3r2",1743.16222785758,0.0420040003737456,0.100160645827925,0.419366309257908,0.674948442423177,0.99996920576938
"2010320M18Rik",198.349228242342,0.11705987721244,0.185179768126814,0.632141828432769,0.527294204894212,0.99996920576938
"Mast3",395.842159567322,-0.00780977519876567,0.162909460754528,-0.0479393594613479,0.961764571121886,0.99996920576938
"Il12rb1",7.24716270462108,0.522961605653233,1.09618804745636,0.477072895354712,0.633310214740992,0.99996920576938
"Arrdc2",188.489579723296,-0.345128199960277,0.23008045377371,-1.5000326811756,0.133605937170638,0.99996920576938
"Kcnn1",129.970912991148,0.0188252833136458,0.231675225129515,0.0812572138566899,0.935237399818134,0.99996920576938
"Ccdc124",1567.03248549225,0.00464995763947291,0.117788275846514,0.0394772536235451,0.968509888355972,0.99996920576938
"Slc5a5",28.5739196836408,0.641330223890701,0.482560578102483,1.32901495271854,0.183843036758866,0.99996920576938
"Rpl18a",26353.2371431173,0.0334684977426303,0.0758998905144446,0.440955810552333,0.659244988290455,0.99996920576938
"Snora68",41.2049028927665,-0.123905870058241,0.361098460304433,-0.343135968937059,0.731496172675143,0.99996920576938
"Map1s",2367.10822287995,-0.0176554775649029,0.111610468716233,-0.158188365016112,0.874308371691552,0.99996920576938
"Haus8",857.85614361881,0.0899854864396907,0.109981856466174,0.818184829125579,0.413251656480719,0.99996920576938
"Myo9b",3905.76453231029,0.0169838737402248,0.0846367351830643,0.200667874339548,0.840958281282519,0.99996920576938
"Use1",981.016809202944,0.0152817574149285,0.117291728439775,0.130288449306765,0.896338218291981,0.99996920576938
"Ocel1",24.8112575344185,-0.11518706929236,0.482604567682277,-0.23867795086472,0.811355315340284,0.99996920576938
"Nr2f6",1079.96225856097,-0.295382144562127,0.125885654444028,-2.34643213213354,0.0189541177480503,0.99996920576938
"Ushbp1",8.20237486354213,-0.300601544312893,0.782761066407261,-0.384027204741547,0.700958284146288,0.99996920576938
"Babam1",2064.95367504932,0.0133877107040969,0.0780864582446369,0.171447277864167,0.863872082703521,0.99996920576938
"Ankle1",155.537560859875,0.0745102646738068,0.196040134800406,0.380076583550955,0.703888567414855,0.99996920576938
"Abhd8",689.735652387302,-0.151979279384205,0.162494191586572,-0.935290535004971,0.349638591778391,0.99996920576938
"Mrpl34",571.404683130495,0.0416071436040414,0.170182838539842,0.244484954893385,0.806855252751648,0.99996920576938
"Dda1",1756.13289820684,0.0372724425624142,0.0934406267556841,0.398889047050906,0.689974960044804,0.99996920576938
"Ano8",560.980256916338,0.0541073443894662,0.157376250120146,0.34380882978314,0.730990059390043,0.99996920576938
"Gtpbp3",742.292999252058,-0.0161529489417951,0.108222340421117,-0.149257065398331,0.88135079255599,0.99996920576938
"Plvap",74.8809528958751,-0.0686630276976242,0.53082009179272,-0.129352729407304,0.897078549820777,0.99996920576938
"Bst2",365.336430550225,-0.0396424997275457,0.178313095489881,-0.222319620545174,0.824065079278958,0.99996920576938
"Mvb12a",638.295903416403,0.0471147677291953,0.116230959470143,0.405354717400385,0.685216791289591,0.99996920576938
"Tmem221",1.71236352635809,0.542030010351458,1.67819551495718,0.322983827283849,0.746707490183179,0.99996920576938
"Nxnl1",0.282000315841768,-0.00597056561082871,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Slc27a1",274.635628188172,0.138462493449216,0.157800042441611,0.877455362538635,0.380239353860866,0.99996920576938
"Pgls",1245.66147448986,-0.0554496109896325,0.131352621788158,-0.422143161170091,0.672920525764209,0.99996920576938
"Fam129c",162.05955219036,0.119997707785128,0.233047862469099,0.514905850299483,0.606618812544652,0.99996920576938
"Colgalt1",3393.63240891697,0.0895232465776628,0.0712215592576584,1.25696836057456,0.208765092664224,0.99996920576938
"Unc13a",421.964171733291,0.0694965128041826,0.161726102910527,0.429717352693711,0.667401259021962,0.99996920576938
"Jak3",388.502718281172,0.11134324246055,0.171146561718156,0.650572476261074,0.515322502406433,0.99996920576938
"Insl3",1.63086425381995,0.0121298817549204,1.55829205581895,0.0077840875268697,0.993789259462654,0.99996920576938
"B3gnt3",11.5271019327862,-0.416057821783969,1.02699276860149,-0.405122445361068,0.685387508553311,0.99996920576938
"Fcho1",193.56136526709,-0.0412647437414283,0.226157985368819,-0.182459813099828,0.855221889428197,0.99996920576938
"Zfp709",24.6204820516218,-0.122926295717697,0.647714475231606,-0.189784697452905,0.849477847627104,0.99996920576938
"Zfp882",400.158504609472,0.0576050982966524,0.130899347385078,0.440071699725061,0.659885178197355,0.99996920576938
"Zfp617",414.728898287637,0.123982983697147,0.150378152683601,0.824474709155455,0.409669880313531,0.99996920576938
"Zfp961",1519.31635500485,0.134068245888185,0.094466150415981,1.41921995654334,0.155834899541755,0.99996920576938
"Cyp4f18",0.540443926210889,-0.961807039275465,3.20523983517723,-0.30007334512685,0.764121210362236,0.99996920576938
"Olfr372",0.200338299215757,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Tpm4",9918.98561416399,0.0432273087219016,0.0966601836861523,0.44720904795978,0.654724129144949,0.99996920576938
"Rab8a",3267.25582112211,0.0832435406386525,0.0730118153780932,1.14013793805255,0.254228838502099,0.99996920576938
"Hsh2d",4.13350967292652,-0.175861823390391,1.09519664734835,-0.160575567699355,0.87242769930489,0.99996920576938
"Cib3",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Fam32a",2711.86810954759,0.0407374844362259,0.108838629987907,0.374292513979203,0.708186700975811,0.99996920576938
"Ap1m1",3367.39047635952,0.0400224540243324,0.109867730750115,0.364278517004782,0.715650040374472,0.99996920576938
"Klf2",38.139239504425,-0.13911994050147,0.471000716039409,-0.295370974531236,0.767710503656132,0.99996920576938
"Eps15l1",2688.40973295358,-0.00972171742338918,0.0962674620908772,-0.10098653493339,0.919561149095191,0.99996920576938
"Calr3",45.6396814410148,0.0806525867429603,0.324398955228495,0.2486215983222,0.803653499946018,0.99996920576938
"1700030K09Rik",339.631125400717,-0.0509093254138452,0.135156122224376,-0.376670509452244,0.706418481389831,0.99996920576938
"Cherp",7039.75620016724,-0.0103076443411646,0.0956713007266249,-0.107740192334356,0.914201786189979,0.99996920576938
"Slc35e1",2902.17762837213,-0.0210845831821618,0.0945632601300254,-0.222968023238309,0.823560393791394,0.99996920576938
"Med26",1172.61136601,0.0670384846484143,0.100467569890872,0.667264916641576,0.504602931804869,0.99996920576938
"Smim7",2122.76879259183,-0.00603865591594867,0.0860482563811336,-0.070177551177814,0.944052341829627,0.99996920576938
"Tmem38a",269.126321456598,-0.0505235019311209,0.16173013997847,-0.312393855207488,0.754741219707955,0.99996920576938
"Nwd1",2.27517579435253,-1.83117660827118,1.57509982665941,-1.16257812824148,0.24500070898986,0.99996920576938
"Sin3b",3132.54325257593,0.0091104061842011,0.0844351830057567,0.107898222753659,0.914076426929695,0.99996920576938
"F2rl3",6.28694525396823,0.310268745944837,0.888496275080139,0.349206580429223,0.726934226340656,0.99996920576938
"Large",1390.82739604494,-0.0517238548095546,0.0887678685445119,-0.582686682215627,0.560104240158934,0.99996920576938
"Isx",4.96828286768944,0.602858115354026,1.36225146520898,0.442545396904046,0.658094587274747,0.99996920576938
"Hmgxb4",2467.74178192411,-0.00856879246302032,0.10063917683117,-0.0851437057895968,0.932147144242338,0.99996920576938
"Tom1",291.270813596827,-0.0369455006837146,0.147096234230879,-0.251165509959457,0.801686149056936,0.99996920576938
"Hmox1",791.087431756392,-0.160688144341087,0.10120918288738,-1.58768344686561,0.11235793797892,0.99996920576938
"Mcm5",14631.9257533527,0.0124895059503373,0.0974037829926982,0.12822403367304,0.897971680939132,0.99996920576938
