"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700018L02Rik",1.85103531954904,0.907131204080967,1.81211618982529,0.50059218563045,0.616658163147075,0.999856064225712
"Gm9895",3.96998181159335,1.2340951819891,1.34456059034175,0.917842744204954,0.358701200553429,0.999856064225712
"Rcl1",590.609175463718,-0.0214987159513309,0.120102594339545,-0.179002927201983,0.85793540324368,0.999856064225712
"Jak2",1368.03638620387,-0.0755723278975173,0.101472121776124,-0.744759512018987,0.456417115124973,0.999856064225712
"Insl6",70.081336043677,0.436726039197889,0.327371705527392,1.3340372177074,0.182191659525151,0.999856064225712
"Rln1",3.40848663034977,0.120088522042951,1.19840489936131,0.100206968535386,0.92018001377275,0.999856064225712
"Plgrkt",390.441892050987,0.0165234723298511,0.134419865290972,0.122924333349714,0.902167016527447,0.999856064225712
"Cd274",36.6299498171744,0.123767046006439,0.389581475789561,0.317692328044094,0.750718331300587,0.999856064225712
"A930007I19Rik",5.14708600735236,1.79456625733826,1.01634917388861,1.76569854479455,0.0774464370632861,0.999856064225712
"Ric1",1505.25574683707,-0.043270931772788,0.0972284044648527,-0.445044141276947,0.656287854902062,0.999856064225712
"Ermp1",1324.44172645903,-0.0269661022403518,0.105734780264813,-0.255035307897885,0.798695828927894,0.999856064225712
"Mlana",0.49182413721703,0.920361441751351,3.70841116909795,0.248182145879801,0.803993479811819,0.999856064225712
"9930021J03Rik",1613.30591746412,0.00189868622024805,0.103590718305586,0.018328729169027,0.985376608750793,0.999856064225712
"Ranbp6",2507.07462753344,-0.0550500927290061,0.115514127187032,-0.476565889121711,0.633671278142398,0.999856064225712
"Il33",29.8002899251525,0.236007740634233,0.460692373980484,0.51228922804837,0.608448603064165,0.999856064225712
"Uhrf2",1862.81457221328,-0.00990862311423692,0.154915316268597,-0.0639615459136207,0.949000845996607,0.999856064225712
"Gldc",2316.33730319414,0.0300387007524398,0.083863575661277,0.358185308885057,0.720204640699602,0.999856064225712
"Mbl2",0.691472152794082,1.51312728604909,2.45185391431087,0.617135987269606,0.537145033552242,0.999856064225712
"Ppp1r2-ps3",0.202601704270667,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Dkk1",8.40398165202404,0.360727073136258,0.814201530861765,0.44304396327339,0.657733935891881,0.999856064225712
"Prkg1",256.540454393654,0.0102623391943213,0.286518574617862,0.0358173609093529,0.971427989944927,0.999856064225712
"Cstf2t",2536.09831220594,0.0152125176132157,0.110058036985289,0.138222687137779,0.890064425450481,0.999856064225712
"8430431K14Rik",0.317147121315036,-1.78286756512524,4.04257214661634,-0.441023066617998,0.65919629798153,0.999856064225712
"Asah2",141.744638521016,0.102340135645176,0.223062084815673,0.458796642781068,0.646380205842274,0.999856064225712
"Sgms1",251.439560796193,0.0220611397359123,0.15885166301064,0.138878871758708,0.889545867050331,0.999856064225712
"2700046G09Rik",47.068677150843,0.376091267585165,0.396000834794718,0.949723421113809,0.342252805821266,0.999856064225712
"Minpp1",1381.54307219564,0.00389861996676663,0.0932527416217032,0.0418070278574982,0.966652532492861,0.999856064225712
"Papss2",22.7513297923088,-0.146616028970409,0.562882737311691,-0.260473486308432,0.794498564500978,0.999856064225712
"Atad1",3650.1401074286,-0.0264218286464764,0.0932245366249548,-0.283421399591099,0.776853826118327,0.999856064225712
"Pten",2774.77390225647,-0.141395052288304,0.114598365497187,-1.2338313175311,0.217265766930717,0.999856064225712
"Rnls",32.797859480242,0.0775042477764618,0.381607709408484,0.203099271491654,0.839057441129174,0.999856064225712
"Lipo1",17.0172794837779,-0.13501352990467,0.538658038371806,-0.25064794412569,0.802086310581143,0.999856064225712
"Ankrd22",0.295757512273855,0.0242045191801997,4.0804728567969,0.00593179271855269,0.995267141927188,0.999856064225712
"Stambpl1",48.2306543881732,-0.0706842512226324,0.322890715930285,-0.218910757526685,0.826719566412402,0.999856064225712
"Acta2",169.947777272328,-0.212817547951099,0.355138354033978,-0.599252504083907,0.549004515243626,0.999856064225712
"Fas",44.8512324029914,0.197594711224665,0.374840576136746,0.527143334537455,0.598094055630217,0.999856064225712
"Ch25h",2.75551323216199,0.871632392475131,1.39139960398183,0.626442892452132,0.53102448333511,0.999856064225712
"Lipa",910.386162764041,-0.0685683185825754,0.110839821830478,-0.618625304968877,0.536163227566895,0.999856064225712
"Ifit2",126.418032726095,0.258495092927889,0.218735927438559,1.18176787853243,0.237297816487389,0.999856064225712
"Ifit3",1.70825924757457,0.0550404023668521,1.68720604439134,0.032622217392961,0.973975852340502,0.999856064225712
"Ifit1bl1",3.79373413478173,1.25865103992034,1.55609939536639,0.808850028261842,0.418601415734581,0.999856064225712
"Ifit3b",0.523732413007272,0.933279943445707,3.04817264475818,0.306176864703065,0.759469986376706,0.999856064225712
"Ifit1bl2",1.40529821826984,-1.89606719117721,1.96141356013481,-0.966684043444102,0.333702006266934,0.999856064225712
"Ifit1",0.99985529176752,0.0234806279851262,2.23609087388745,0.0105007485426141,0.991621768833207,0.999856064225712
"Slc16a12",212.563134805521,0.428095808512319,0.224110286624325,1.91020151265941,0.0561072724835234,0.999856064225712
"Pank1",1173.67462740334,0.0142235725574335,0.144765102608203,0.0982527715669754,0.921731579484119,0.999856064225712
"Kif20b",1165.89553051025,-0.118755364497454,0.181622415711038,-0.653858523093284,0.513202958066964,0.999856064225712
"Htr7",5.20756801812267,0.932355721151108,0.983516091800258,0.947982172253527,0.343138530087665,0.999856064225712
"Rpp30",637.927260031957,0.0446061882027858,0.116398767515929,0.383218732936168,0.701557589438856,0.999856064225712
"Ankrd1",0.312689315286823,-1.76519355905006,4.04421674825012,-0.43647352971718,0.662493200391858,0.999856064225712
"Pcgf5",132.129557128184,-0.115982381852798,0.198487153633594,-0.584331931460414,0.558997012920555,0.999856064225712
"Hectd2",176.753276171744,0.0923835984465156,0.174448667547448,0.529574686613118,0.596406848864622,0.999856064225712
"Ppp1r3c",59.2177786055655,0.168467389921258,0.280343406171405,0.600932236010058,0.547885121365301,0.999856064225712
"Tnks2",10655.6538302458,-0.0244167474322045,0.0663088609953367,-0.368227519907507,0.712703591819798,0.999856064225712
"Fgfbp3",5345.06891923463,0.149970652035553,0.208136036282802,0.720541501192912,0.471191656910628,0.999856064225712
"Btaf1",2829.60053309514,-0.0762187238852762,0.115484656741102,-0.659990045743879,0.509260217284621,0.999856064225712
"Cpeb3",234.442041216263,0.0660288883866347,0.245254863180358,0.269225602829648,0.787756079184863,0.999856064225712
"A330032B11Rik",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"March5",4052.32626693711,-0.0957691449409147,0.085574255419,-1.11913500704151,0.263082547271995,0.999856064225712
"4931408D14Rik",1.83813526655806,-1.46488199980142,1.59865832647161,-0.916319625991975,0.35949927720732,0.999856064225712
"Ide",2798.89455035914,0.0171541025061794,0.0848915505253404,0.20207078796445,0.839861384595016,0.999856064225712
"Kif11",3125.09154497079,-0.130314283862793,0.120743578415793,-1.07926471595898,0.280469737317103,0.999856064225712
"Hhex",41.5301847859105,-0.512376815836027,0.386749160501618,-1.32482980744281,0.185227606060783,0.999856064225712
"Exoc6",486.746683648951,-0.118577049859893,0.134506622223886,-0.881570348726189,0.378009195641191,0.999856064225712
"Cyp26c1",0.16773973978681,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Cyp26a1",2420.09606553737,-0.146113116316397,0.414605824829917,-0.352414528610004,0.724527407757339,0.999856064225712
"Myof",93.3775076724286,-0.219298878584158,0.305440774626988,-0.71797512578984,0.472772624105751,0.999856064225712
"Cep55",1018.04440036142,-0.164376746455969,0.169713092131804,-0.968556664610822,0.332766433913132,0.999856064225712
"Ffar4",5.20891317387972,0.904162402698653,0.888643855548207,1.01746317948811,0.308933139769628,0.999856064225712
"Rbp4",19.9696073864823,0.248050294610464,0.508563993259233,0.487746474186631,0.625729428856776,0.999856064225712
"Fra10ac1",307.027601059755,-0.0621473723218079,0.159389121353092,-0.389909749136104,0.696603284588243,0.999856064225712
"Lgi1",2.85280038847381,1.30694329430574,1.22622577076963,1.06582598854161,0.28650231054177,0.999856064225712
"Slc35g1",364.172702106723,0.174643633859018,0.145537734113971,1.19998868281304,0.230143735753041,0.999856064225712
"Plce1",604.858887851717,0.0757367061639488,0.178044674399225,0.425380351417455,0.670559427157511,0.999856064225712
"Noc3l",1055.47028065832,-0.149481724960819,0.116764653526113,-1.28019670719435,0.20047596370867,0.999856064225712
"Tbc1d12",594.449784993205,-0.24638921089253,0.132439905939997,-1.86038497342454,0.0628310791154799,0.999856064225712
"Hells",1916.01276463601,-0.0881718184922257,0.144043663549152,-0.61211868901223,0.540459233347347,0.999856064225712
"Cyp2c55",2.0785526240062,-0.896317810858278,1.53430597997357,-0.584184525484099,0.559096171495103,0.999856064225712
"Cyp2c65",0.479704269394123,-0.904486251891038,3.12626339773315,-0.289318632763598,0.772337554857237,0.999856064225712
"Cyp2c66",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Cyp2c29",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Cyp2c68",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Pdlim1",989.062206508131,0.165524861658443,0.161571476318446,1.02446833704859,0.305614118748407,0.999856064225712
"Sorbs1",878.446127491636,0.0494910539657269,0.113304492691288,0.436796924730701,0.662258629462888,0.999856064225712
"Aldh18a1",1849.09628856577,-0.0385912838624254,0.110202783359113,-0.35018429377296,0.726200393191506,0.999856064225712
"Tctn3",365.746189998624,-0.160572076601261,0.181752722292525,-0.883464492723389,0.376985358844878,0.999856064225712
"Entpd1",20.4924293292778,0.0032178804288797,0.506487472068161,0.00635332679748228,0.994930812741332,0.999856064225712
"Ccnj",2399.10240371785,-0.059280402757367,0.0899783361325475,-0.658829728414191,0.510005114857476,0.999856064225712
"Zfp518a",1105.61599003547,0.23083885509506,0.171548479552613,1.34561877608634,0.178425493182989,0.999856064225712
"Blnk",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Dntt",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Opalin",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Tll2",56.113332565293,0.219180314353186,0.319612200421202,0.68576954842255,0.492858441809523,0.999856064225712
"Tm9sf3",8782.99298024441,0.0301565266786005,0.111805606658481,0.269722848253183,0.787373481436143,0.999856064225712
"Pik3ap1",3.01817275482711,-0.593128318324384,1.1850639404935,-0.500503220170033,0.61672078929284,0.999856064225712
"Lcor",731.434099737671,0.196460263584479,0.146541562394679,1.34064534575764,0.180035627204086,0.999856064225712
"Mir8091",12.4413588912843,0.0776640426034747,0.586419494540601,0.132437688935148,0.894638105752419,0.999856064225712
"Slit1",6294.5265271614,0.161396242913243,0.393797824164431,0.409845441009476,0.681919329943609,0.999856064225712
"Gm19424",2.66785527289562,0.835623079185145,1.37925462929383,0.605851205018598,0.544613563838242,0.999856064225712
"Arhgap19",1328.87977052561,-0.0927663597884194,0.118060154739363,-0.785755024573842,0.432011020115622,0.999856064225712
"Frat1",77.3156265156341,-0.167320192106545,0.256571334251932,-0.652139073113483,0.514311459809482,0.999856064225712
"Frat2",141.19698074048,-0.364593194360361,0.193279972607443,-1.88634750637542,0.0592481414237565,0.999856064225712
"Rrp12",1064.69912674889,0.0864337010112572,0.144112052481515,0.599767330510705,0.548661308719089,0.999856064225712
"Pgam1",1261.07210635703,-0.0492836898140095,0.123966700052936,-0.397555874222388,0.690957592340259,0.999856064225712
"Exosc1",637.627014307357,0.0252967345825062,0.110750400502861,0.228412127339013,0.819325862372923,0.999856064225712
"Zdhhc16",1066.449879641,-0.0768571480778786,0.0952706308191758,-0.80672445870285,0.419825249375779,0.999856064225712
"Mms19",1004.88594317853,-0.0762316877375702,0.11203137961071,-0.680449424102981,0.496219935428505,0.999856064225712
"Ubtd1",178.955992683982,-0.171526087884008,0.186596411912683,-0.919235724448295,0.357972289098895,0.999856064225712
"Ankrd2",1.13405401442021,1.34605804712862,2.08314909293413,0.646165006477134,0.518172499417357,0.999856064225712
"Hoga1",16.5672314404882,0.158172706705654,0.636525004557171,0.248494097754564,0.803752136207889,0.999856064225712
"4933411K16Rik",1.80791859463522,0.337472401350732,1.54278246390546,0.218742699794786,0.826850484735412,0.999856064225712
"Morn4",1062.21963414577,-0.00914437946451032,0.175928918536855,-0.0519776938354491,0.95854646712376,0.999856064225712
"Pi4k2a",1434.98707103216,-0.15444293604345,0.0951423761810195,-1.62328230850157,0.104529069678689,0.999856064225712
"Avpi1",116.419562095425,-0.281320559824965,0.201580489540501,-1.39557434584185,0.162842712249455,0.999856064225712
"Marveld1",373.143700549784,-0.0123290734178823,0.148673705893768,-0.0829270605973312,0.93390953689844,0.999856064225712
"Zfyve27",1124.03057090654,-0.116715639832761,0.113925081117375,-1.02449468271619,0.30560168105927,0.999856064225712
"Sfrp5",5.95296022782626,0.4006980936286,0.951567071058279,0.421092853899374,0.673687279577686,0.999856064225712
"Golga7b",111.5743738261,0.15283509775902,0.350609642132591,0.43591242051815,0.662900273183306,0.999856064225712
"Crtac1",1716.0149955792,0.052506765407898,0.443476880856406,0.11839797670287,0.905752328861156,0.999856064225712
"R3hcc1l",689.335756087118,-0.064725789248457,0.130620227624027,-0.495526538468157,0.62022849368904,0.999856064225712
"Loxl4",48.6941507648167,-0.143608443445041,0.580693141263435,-0.247305217231578,0.804672021406683,0.999856064225712
"Pyroxd2",18.6846658273924,0.0204661786569065,0.494347161674893,0.0414004170420747,0.966976680332247,0.999856064225712
"Hps1",271.491063798209,0.0481334668183617,0.210288588591148,0.22889243368286,0.818952521518113,0.999856064225712
"Hpse2",1.01641643826283,-3.44894415592491,2.37487152816513,-1.45226557100949,0.146427776647465,0.999856064225712
"Cnnm1",55.9146488497996,-0.197947627219485,0.323460005427867,-0.611969405483818,0.540557999707443,0.999856064225712
"Got1",1285.58094424486,-0.0277194296934809,0.146081737597876,-0.189752874995128,0.849502785179883,0.999856064225712
"Nkx2-3",8.93466981709567,0.0410736352406179,0.769766713205997,0.0533585494617591,0.957446230874598,0.999856064225712
"Slc25a28",274.636166183992,0.0311024146501201,0.194261863922477,0.16010561219845,0.872797880313064,0.999856064225712
"BC037704",53.3600805797389,-0.173883374048753,0.291334612680478,-0.596851065683224,0.550606820561221,0.999856064225712
"Entpd7",681.918269260092,-0.0740673771003197,0.129102454748394,-0.573710060313484,0.566164019368986,0.999856064225712
"Cox15",1296.61583179353,0.030936994903758,0.0969567684075329,0.319080301580621,0.749665620609082,0.999856064225712
"Cutc",187.038462136055,0.000242946866166208,0.177122523633749,0.00137163168851732,0.998905596595788,0.999856064225712
"Abcc2",1.123889476833,-1.2414800588834,2.41027820212503,-0.515077495116057,0.606498868210057,0.999856064225712
"Gm10768",0.324084397430221,0.0242045191801997,4.0804728567969,0.00593179271855269,0.995267141927188,0.999856064225712
"Dnmbp",783.011126804893,0.0923323457893058,0.133646652082469,0.69086912654071,0.489647789473739,0.999856064225712
"Cpn1",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Cyp2c44",0.317147121315036,-1.78286756512524,4.04257214661634,-0.441023066617998,0.65919629798153,0.999856064225712
"Erlin1",616.862643050376,-0.0501305775512912,0.15674264684487,-0.319827300102352,0.749099251236418,0.999856064225712
"Chuk",1650.13666777146,-0.114214635039546,0.124226201071092,-0.919408579307541,0.35788190355733,0.999856064225712
"Cwf19l1",536.51771133921,0.000719119413391755,0.127794349241999,0.00562716127635651,0.995510198591345,0.999856064225712
