"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Psmd7",6766.29269470407,0.0299435081257003,0.111203446603164,0.26926780635276,0.787723604350667,0.999923019902668
"Zfhx3",1013.13997728609,0.256775513251005,0.587596175275139,0.436993166490185,0.662116303865596,0.999923019902668
"Mir3108",0.171478193654113,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"D030068K23Rik",45.558851385196,0.152854226327191,0.415465294619127,0.367910938186351,0.712939643927505,0.999923019902668
"Gm1943",0.963036315994956,-0.756359522416591,2.69910264709927,-0.280226290478227,0.779303897487339,0.999923019902668
"Pmfbp1",1.02613310921178,2.36072688292252,2.27587104286015,1.03728499482806,0.299603056737736,0.999923019902668
"Dhx38",4463.97663509308,0.0616153513004913,0.0780663677193968,0.789268837535296,0.429954896042036,0.999923019902668
"Txnl4b",419.840528900372,-0.00923549525680954,0.135452891852236,-0.0681823409638565,0.945640484124266,0.999923019902668
"Hp",0.672901013154934,-1.37487640055292,2.96108251907279,-0.464315462908287,0.642421747087904,0.999923019902668
"Dhodh",1074.88657448017,-0.0404869391544758,0.164362286763328,-0.246327426758029,0.805428780427953,0.999923019902668
"Pkd1l3",3.4440450314295,-0.293823083344718,1.70300527547853,-0.17253210402543,0.86301922441046,0.999923019902668
"Ist1",2912.70349929512,-0.0600643802952348,0.0866557254306177,-0.69313804710257,0.488222922797981,0.999923019902668
"Zfp821",634.670091723471,0.0749125677104372,0.152438572879063,0.491427899747322,0.623123835386405,0.999923019902668
"Atxn1l",4212.59241829157,-0.0803785566680518,0.11005248660274,-0.730365656872406,0.465166704909019,0.999923019902668
"Ap1g1",7777.65071135169,-0.0778406439147384,0.102991185497813,-0.755799086479988,0.449769664547742,0.999923019902668
"Snord71",2.57550894473539,-0.561843470198398,1.27344087412717,-0.44120106525047,0.659067442099475,0.999923019902668
"Phlpp2",1014.15336429035,-0.0761191257859262,0.164047987284744,-0.464005240453231,0.642643991085204,0.999923019902668
"Marveld3",8.58720574349312,1.14871693065562,0.799698545132277,1.43643743964248,0.150877906040543,0.999923019902668
"Chst4",0.513082704224966,-0.803875326354554,3.21702527237682,-0.249881570175118,0.802678936064488,0.999923019902668
"Zfp612",317.17919041025,-0.00967070162263526,0.16035113194816,-0.0603095313712017,0.951909110829462,0.999923019902668
"Calb2",16.2356422243605,0.183321105573953,0.582949941249543,0.314471436742935,0.75316300706625,0.999923019902668
"Cmtr2",1003.82508142933,-0.0124877448003596,0.11941752346202,-0.104572130105606,0.916715330380501,0.999923019902668
"Hydin",28.6086311491052,-0.283368011945961,0.424613168567081,-0.667355684945496,0.504544965187788,0.999923019902668
"Vac14",2363.73792641609,-0.043376384574011,0.0901860560544182,-0.480965533605746,0.630540995000665,0.999923019902668
"Mtss1l",3093.13713901242,-0.0705340604649296,0.111798496598201,-0.630903479126613,0.528103636876203,0.999923019902668
"Il34",0.85117476992826,-0.440292466533452,2.79600932444207,-0.157471744705755,0.874873074511581,0.999923019902668
"Sf3b3",18489.1780066905,0.0314153047798478,0.0694035948274269,0.452646651199587,0.65080320054801,0.999923019902668
"Snord111",0.615397407888157,-1.24682971071569,3.01495820939282,-0.413547924754414,0.679205217557037,0.999923019902668
"Cog4",2065.57934707247,-0.0251499685455975,0.0744959911193283,-0.337601636916436,0.73566340845744,0.999923019902668
"Fuk",893.590618144527,-0.00482517444201968,0.191594446291753,-0.0251843126740327,0.979907949661236,0.999923019902668
"St3gal2",2208.47184474567,0.172815700646228,0.113871705894208,1.5176351253294,0.129106406846631,0.999923019902668
"Ddx19a",4063.87396182063,-0.0172942169681818,0.0679843088826202,-0.254385419995098,0.79919781372617,0.999923019902668
"Ddx19b",3251.97307603513,-0.117088980060244,0.0920489048218256,-1.27203012666894,0.203362415368092,0.999923019902668
"Mir3473d",0.527182363037273,1.0541326403338,3.18447507493763,0.331022418303729,0.740627551911756,0.999923019902668
"Aars",11985.3353394521,0.0595405061134928,0.159072471223515,0.37429798918401,0.708182627934943,0.999923019902668
"Exosc6",1645.5229977973,0.0573126910278558,0.095381847552225,0.60087629353662,0.547922383944419,0.999923019902668
"Clec18a",1.00662206325578,0.0823118775197855,2.68168510537465,0.0306940875924678,0.97551350636025,0.999923019902668
"Pdpr",1223.00123180774,-0.0896944395024529,0.128622305688983,-0.697347470347328,0.48558536698221,0.999923019902668
"9430091E24Rik",31.8142620988194,0.300400051077465,0.397631251078023,0.755473947943093,0.449964658146524,0.999923019902668
"Glg1",4549.25705226786,0.00624233431692089,0.0994068332582717,0.0627958271309429,0.94992908877999,0.999923019902668
"Rfwd3",6095.75133010152,-0.0883908100035436,0.0700513082576983,-1.26180098847518,0.207020406419681,0.999923019902668
"Mlkl",18.2350984635288,-0.369937195515244,0.597428719484774,-0.619215620960238,0.535774322472425,0.999923019902668
"Fa2h",4.82668053345636,0.0364347574089969,0.99214520401373,0.0367232107372992,0.970705701631053,0.999923019902668
"Wdr59",861.721169423996,-0.11675765720946,0.170755613071087,-0.683770536789634,0.49412007419711,0.999923019902668
"Znrf1",1160.51420202493,-0.105738990329369,0.0986628581091538,-1.07172032470808,0.283845669014808,0.999923019902668
"Ldhd",1.67569912634703,0.123786251236837,1.54836441822464,0.0799464581979809,0.936279839754321,0.999923019902668
"Zfp1",964.058131141024,0.256891807395099,0.141896084576222,1.81042209982267,0.0702303547075074,0.999923019902668
"Ctrb1",0.173606462546146,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Bcar1",1778.78669130977,0.00938450738538987,0.118824864198219,0.0789776403172238,0.937050407941787,0.999923019902668
"Cfdp1",6126.98186508689,0.0224468714781431,0.109814791285406,0.204406630613213,0.838035749093617,0.999923019902668
"Tmem170",332.299273056139,-0.135200797595597,0.227154017059219,-0.595194394296579,0.551713536954358,0.999923019902668
"Chst5",1.48980976868448,-0.863530421284553,2.11783622216379,-0.40774183208666,0.683463222373719,0.999923019902668
"Tmem231",653.56372072799,-0.0483556431604116,0.12465383436387,-0.387919420266363,0.698075666027141,0.999923019902668
"Gabarapl2",651.260776288388,0.02638718278904,0.101112727293102,0.260967966105294,0.794117210803676,0.999923019902668
"Adat1",767.246780991858,-0.118617540668543,0.126123605915011,-0.940486436365247,0.346968103795036,0.999923019902668
"Kars",14885.584550744,0.0417261905827306,0.067034298622989,0.622460314195349,0.533639231410286,0.999923019902668
"Terf2ip",1354.19326048044,-0.260305953670547,0.10240254631107,-2.54198711895124,0.0110224235552436,0.999923019902668
"Cntnap4",3.50261046853563,0.576742757386328,1.2090031321973,0.477039919936458,0.633333695460121,0.999923019902668
"Mon1b",1032.93207779044,-0.224743494693379,0.0913338494197157,-2.46068129309422,0.0138673490732706,0.999923019902668
"Syce1l",0.313684398904215,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Adamts18",17.0856402730998,-0.0541921838322503,0.906859619029827,-0.0597580735706658,0.952348318310844,0.999923019902668
"Nudt7",82.7752877536468,-0.11343940897544,0.339386475477195,-0.33424846648924,0.738192073989792,0.999923019902668
"Vat1l",192.340204563612,0.033299878125443,0.290696964905329,0.11455186034119,0.908800338310481,0.999923019902668
"Clec3a",0.480298270953397,-0.684849351635146,3.26329561331728,-0.209864331273062,0.833773561780647,0.999923019902668
"Wwox",382.110129416817,0.0654948784041987,0.119982186758074,0.545871684571469,0.585154143403412,0.999923019902668
"Maf",178.099106407054,0.552486413260418,0.205157997860462,2.69298013736803,0.00708164877548619,0.999923019902668
"Dynlrb2",0.330984997387952,0.152667580402813,4.0804728567969,0.0374141884435067,0.970154759849804,0.999923019902668
"Cdyl2",409.471016106674,0.0311761827536475,0.148172063378935,0.210405268325903,0.833351381158348,0.999923019902668
"Cmc2",422.706363570091,-0.175913537194628,0.153268963309006,-1.14774402721031,0.251074250073894,0.999923019902668
"Cenpn",1793.9892936437,0.0340189486273273,0.107512599916465,0.316418249151813,0.751685067173668,0.999923019902668
"Atmin",2173.96201231405,-0.105718685778334,0.0962057667319455,-1.09888096493107,0.271819990449371,0.999923019902668
"1700030J22Rik",84.273310042326,-0.196007545422207,0.275791192805138,-0.710709952078482,0.477263991269964,0.999923019902668
"Gcsh",3883.08472719624,0.0155290868343289,0.0781423246593752,0.198728242370837,0.842475330415086,0.999923019902668
"Pkd1l2",1.86193889314973,0.355561771924787,1.69720134314384,0.20949887493381,0.834058813572923,0.999923019902668
"Bco1",0.330984997387952,0.152667580402813,4.0804728567969,0.0374141884435067,0.970154759849804,0.999923019902668
"Gan",462.707159764718,0.0020308161885751,0.146538232119237,0.0138586098604126,0.988942783102799,0.999923019902668
"Cmip",3164.63505055193,0.0589842966789944,0.125994318280022,0.468150449037725,0.639677004210544,0.999923019902668
"Mir7078",0.330984997387952,0.152667580402813,4.0804728567969,0.0374141884435067,0.970154759849804,0.999923019902668
"Plcg2",1554.31803397938,0.0885776639508032,0.201410121423547,0.439787550520029,0.660090985246897,0.999923019902668
"Sdr42e1",5.02460772561086,-0.892505488947906,1.04293741084427,-0.855761313831298,0.392129817791941,0.999923019902668
"Hsd17b2",0.352191724515601,2.01652687253863,4.0372210208076,0.499483893040676,0.617438531059616,0.999923019902668
"Mphosph6",1456.57478107201,0.0382000778788988,0.0927478388930305,0.411870274658975,0.680434509332322,0.999923019902668
"Cdh13",142.530307319697,-0.160809257408211,0.301365028010652,-0.533602914942497,0.593616291091469,0.999923019902668
"Hsbp1",2311.72404443275,-0.0435106181729079,0.0726504480673233,-0.598903645199652,0.549237140512706,0.999923019902668
"Mlycd",260.851707833546,-0.19362506896471,0.155130893961859,-1.248139967609,0.211979803877267,0.999923019902668
"Osgin1",1.97114656508375,0.699317954089866,1.66132480565485,0.420939934027056,0.673798943684454,0.999923019902668
"Necab2",619.552293566248,0.104306569713811,0.184944896235658,0.563987283979457,0.57276278618776,0.999923019902668
"Slc38a8",5.0473892047831,0.768385095782188,1.19751432160446,0.64165002615809,0.521100443601729,0.999923019902668
"Mbtps1",9184.14948472286,-0.00630859163809476,0.0705363693650953,-0.0894374305748793,0.928734277353515,0.999923019902668
"Hsdl1",1189.31078725623,-0.110565282327537,0.103017849289013,-1.07326335281326,0.283152972927193,0.999923019902668
"Dnaaf1",4.68797154650243,0.114773296763713,1.118580308447,0.102606219595498,0.918275506374245,0.999923019902668
"Taf1c",937.070801940314,-0.0716715641623336,0.106647176651874,-0.672043709101548,0.50155587066834,0.999923019902668
"Adad2",10.0176401342832,0.0498568001962269,0.779424830172379,0.0639661430662922,0.94899718549537,0.999923019902668
"Kcng4",0.771720344617327,-2.9992202164808,3.37773576514996,-0.887938081902522,0.374574058613189,0.999923019902668
"Wfdc1",1.79999694929253,-0.631702094030008,1.59357886873983,-0.396404662751047,0.691806526857672,0.999923019902668
"Atp2c2",15.0526632807514,0.877642568861849,0.698340427703111,1.25675463433855,0.208842497879693,0.999923019902668
"Tldc1",550.604353941947,0.0304371777039228,0.10788223470688,0.282133363167918,0.777841251810171,0.999923019902668
"Cotl1",2572.31800858389,0.0509024627817809,0.175441174296689,0.290139774689946,0.771709308058756,0.999923019902668
"Klhl36",112.414668259255,-0.118101861706586,0.246291413343404,-0.479520824958344,0.631568156834739,0.999923019902668
"Usp10",10053.8013041592,-0.00738677817770993,0.0707216732612577,-0.104448577601126,0.916813374114352,0.999923019902668
"Crispld2",19.1250991122533,-0.0822544878842007,0.579752680268146,-0.141878581477461,0.887175912661025,0.999923019902668
"Zdhhc7",1325.65969125926,-0.164919639717127,0.141252218605237,-1.1675543318582,0.242986580420152,0.999923019902668
"6430548M08Rik",122.466510729269,-0.564114234789201,0.258879419624784,-2.1790617253655,0.0293270830979297,0.999923019902668
"Fam92b",11.6336555968798,-0.913899988143907,0.651788570054638,-1.40214178359602,0.160872911906392,0.999923019902668
"A330074K22Rik",10.6957697660964,0.909581620541339,0.694566674820299,1.30956703440554,0.190342346587156,0.999923019902668
"Gse1",7444.89848714386,0.0529976676652563,0.102397136029226,0.517569823926811,0.604758440426561,0.999923019902668
"Mir7687",0.521459470697456,-0.874325226025895,3.91047198851367,-0.223585600048811,0.82307976952438,0.999923019902668
"Gins2",2312.70106553261,0.0864773605845311,0.0855288910162304,1.01108946412179,0.311973612561948,0.999923019902668
"1190005I06Rik",0.354319993407634,2.02413886085303,4.03654555789135,0.501453243082043,0.616052176486934,0.999923019902668
"Emc8",3348.49959894796,-0.000535151873165517,0.0650944854996914,-0.00822115528001299,0.993440541019655,0.999923019902668
"Cox4i1",8737.78739909752,0.0155319371630459,0.0725859073091611,0.213980064985502,0.83056260297983,0.999923019902668
"Irf8",64.0975807593098,-0.0550321521555735,0.334916169127452,-0.164316199779029,0.869482229444323,0.999923019902668
"Fendrr",11.4012377972324,0.390770780350788,0.829719534294539,0.470967313892443,0.637664076708952,0.999923019902668
"Foxf1",429.137790022276,0.154518880008555,0.318090875611461,0.485769608171015,0.627130524591425,0.999923019902668
"Mthfsd",838.366912899491,0.0214501607187215,0.110342554595623,0.194396085873948,0.845865754484098,0.999923019902668
"Foxc2",2199.28378604084,0.188917393696789,0.208732849845132,0.905067859883845,0.365429437860397,0.999923019902668
"Foxl1",39.9758688568481,0.8211549481157,0.41797070440816,1.96462321271641,0.049457863275873,0.999923019902668
"1700018B08Rik",0.349981277043343,-1.83727486667239,4.02676589751763,-0.456265626915388,0.648198978330861,0.999923019902668
"1700030M09Rik",0.472135604525418,-2.28830563565998,3.99492023335383,-0.572803836370693,0.566777521239423,0.999923019902668
"Fbxo31",875.886286616639,-0.222048900819492,0.115356106608278,-1.92489940366588,0.0542419445416282,0.999923019902668
"Map1lc3b",1555.65950667759,-0.128703009396172,0.081806166646809,-1.57326781918332,0.115656817519537,0.999923019902668
"Zcchc14",4192.27632931641,-0.132451832945983,0.0759256518341306,-1.74449385347842,0.0810730122676234,0.999923019902668
"Jph3",578.303442441789,0.0983239721446178,0.182370789777458,0.539143205250137,0.589788045576914,0.999923019902668
"Klhdc4",1121.78744709226,0.0468789068942015,0.100742675029693,0.465333155789088,0.641692894677216,0.999923019902668
"Slc7a5",13788.4646134507,0.102266540227878,0.193253012231788,0.52918471514027,0.596677318759799,0.999923019902668
"BC048644",6.77071206434494,-0.672587976189852,0.853649813356405,-0.787896823341824,0.430757059444468,0.999923019902668
"Car5a",15.3389319961436,0.130611205930695,0.554870412642287,0.235390467674652,0.813905683941865,0.999923019902668
"Banp",563.130184524919,-0.0740540619057597,0.200062397100469,-0.37015482658928,0.711267132932321,0.999923019902668
"Mir7237",0.157378534841806,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Zfpm1",507.213798006001,-0.0423717195359325,0.157451458525754,-0.269109730279201,0.787845242876699,0.999923019902668
"Trhr2",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Zc3h18",6801.22764113456,0.00459483713951819,0.083957719172762,0.0547279890972654,0.956355170697629,0.999923019902668
"Il17c",3.01344249608641,0.137607969091028,1.26139373726009,0.109092002779347,0.913129517889762,0.999923019902668
"Cyba",346.330947358917,0.0601065379339639,0.17167336720647,0.350121506393442,0.726247511385494,0.999923019902668
"Mvd",2464.0833223227,-0.021678612218235,0.112302597909743,-0.193037495318301,0.846929603291028,0.999923019902668
"9330133O14Rik",141.523999185059,-0.0404935506826439,0.212711865033024,-0.190368086314119,0.849020703791239,0.999923019902668
"Gm20735",1.80731811765239,-1.27792355389727,1.51674673154991,-0.842542480768297,0.399484371724724,0.999923019902668
"Snai3",11.4007117568584,-0.134365909738665,0.607864137520707,-0.221045956563094,0.825056649734247,0.999923019902668
"Rnf166",692.250260166871,-0.134519931878722,0.131114583399966,-1.02597230903268,0.304904636714903,0.999923019902668
"Ctu2",949.946963564865,-0.0114804744688741,0.0958334883340267,-0.119796061569407,0.904644701888092,0.999923019902668
