"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccs",435.904358291795,0.0227867547529142,0.174572712157915,0.130528731960708,0.896148123776217,0.99987897358462
"Ccdc87",1.61376548017986,1.28553661620968,1.87281218051834,0.686420469485564,0.492448000134002,0.99987897358462
"Ctsf",223.347491761749,-0.0329729390264804,0.16195112440925,-0.203598086439696,0.838667588623831,0.99987897358462
"Actn3",345.127815713802,0.0732265470416569,0.18422621367889,0.397481691553907,0.691012284950287,0.99987897358462
"Zdhhc24",163.934217528348,-0.206118351887084,0.284526552817639,-0.724425716496101,0.468804416529451,0.99987897358462
"Bbs1",371.424457860823,0.0582388864923456,0.133622685720631,0.435845801019951,0.662948610827889,0.99987897358462
"Dpp3",3348.93889451436,0.0193542522889489,0.115717304813564,0.167254606561492,0.867169719660429,0.99987897358462
"Peli3",50.0468997070886,-0.336325721044272,0.694453204069687,-0.484302929374233,0.628170897287485,0.99987897358462
"Mrpl11",1596.07399003748,0.0261467412551879,0.0861864710647411,0.303374078694406,0.761604797619608,0.99987897358462
"Npas4",0.779534397212578,-0.520601593624121,3.48102391881076,-0.149554155836417,0.881116379624815,0.99987897358462
"Slc29a2",247.005163402461,0.189768558874606,0.257569391713399,0.736766731529049,0.461264217802314,0.99987897358462
"B4gat1",513.027884422375,0.0829293411921884,0.125277720675311,0.661964000822784,0.507994293110778,0.99987897358462
"Brms1",578.609991106273,0.0447903579534289,0.112042179864775,0.399763357045416,0.689330822095392,0.99987897358462
"Rin1",81.3733295571734,0.0543737829199508,0.254308951972713,0.213809944550379,0.830695269649306,0.99987897358462
"Cd248",212.173572085415,0.471423809293557,0.26374715168122,1.78740815318205,0.0738715448265544,0.99987897358462
"Tmem151a",6.2085179456501,-0.144715733945954,0.896706827506714,-0.16138578352117,0.871789563008897,0.99987897358462
"Yif1a",598.433119491715,0.0797169401866056,0.119211504132012,0.66870173954293,0.503685757649377,0.99987897358462
"Cnih2",88.7014738204196,-0.285513730819676,0.305748931260703,-0.93381759223952,0.350397993220594,0.99987897358462
"Rab1b",1849.28095175957,0.107943977717046,0.0835574913780772,1.29185278227928,0.196408132286356,0.99987897358462
"Klc2",842.253183677202,-0.0300955697871753,0.130499949190345,-0.230617482795172,0.817611984383361,0.99987897358462
"Pacs1",1385.55877028833,-0.0637974700779561,0.0890320138577897,-0.716567752582339,0.473640848084168,0.99987897358462
"Sf3b2",11647.6299570727,0.0297648240767538,0.0620806800667679,0.47945389845507,0.631615757637862,0.99987897358462
"Gal3st3",113.305836137622,0.124654746353884,0.363337537553363,0.343082487962245,0.731536405075725,0.99987897358462
"Cst6",0.825617586473275,3.1576932035929,3.3210063382713,0.950824202653161,0.341693624280382,0.99987897358462
"Banf1",4016.44934798417,0.0321614820847006,0.0867592652126702,0.370697953767407,0.710862514577986,0.99987897358462
"Eif1ad",2261.14831206781,0.1147944347998,0.0912819582503454,1.25758076404288,0.208543413679378,0.99987897358462
"Sart1",3465.10991995612,-0.0141519902393685,0.086249892763271,-0.164081250259769,0.869667181884865,0.99987897358462
"D330050I16Rik",83.2023101970284,-0.134233885964131,0.24090508875789,-0.557206519199088,0.577386336083124,0.99987897358462
"4930481A15Rik",8.01505052918757,0.454702676556427,0.702670583044506,0.64710646429271,0.517563041878919,0.99987897358462
"Drap1",1566.52054312015,0.0183691216592941,0.104289676984915,0.176135569601496,0.860187437238538,0.99987897358462
"AI837181",556.295148558997,0.0699501516867435,0.109402030607958,0.639386228007138,0.52257170597014,0.99987897358462
"Fosl1",18.6762131521662,0.493451269448499,0.62276748848524,0.792352328232039,0.428155267805559,0.99987897358462
"Ccdc85b",180.659436342462,-0.0589146346910079,0.197092273406039,-0.298919047778373,0.765001813179445,0.99987897358462
"Fibp",448.784915599073,-0.00942512557911079,0.117122545830686,-0.080472342129037,0.935861592662362,0.99987897358462
"Ctsw",0.332369286051823,1.84367668502226,4.03679672969556,0.456717741435868,0.64787393716991,0.99987897358462
"Efemp2",184.143252059664,0.179533322426167,0.241237018650844,0.744219620314639,0.456743619992505,0.99987897358462
"Mus81",251.752593651263,0.170790459835618,0.184463785063217,0.925875286453038,0.354510795950638,0.99987897358462
"Cfl1",16938.5263059385,0.00894549530618894,0.0688694035491,0.129890703929377,0.896652899169212,0.99987897358462
"Snx32",14.8298517749292,0.0617069160709183,0.657180307648234,0.0938964776527478,0.925191391902998,0.99987897358462
"1700020D05Rik",2.22051738461897,0.568690515917997,1.53827761778062,0.369693031572862,0.711611224527934,0.99987897358462
"Ovol1",2.0630653586293,-0.0684072999990201,1.58731405438111,-0.0430962605101434,0.965624800212294,0.99987897358462
"Ap5b1",42.0236881791471,0.230419682435427,0.38321951790985,0.601273347694236,0.547657938264383,0.99987897358462
"Rnaseh2c",510.325497865892,-0.0263800348116242,0.123654046204644,-0.213337416941181,0.831063790744945,0.99987897358462
"Kat5",1509.97225173144,0.0446530211127315,0.100719446857276,0.443340611034202,0.657519385553814,0.99987897358462
"Rela",628.974722746948,-0.0490840695653217,0.145110489148936,-0.338253077728542,0.735172480335425,0.99987897358462
"Sipa1",568.620955604696,-0.0911579402757481,0.142875463305257,-0.638023759761934,0.523458213648535,0.99987897358462
"Pcnxl3",1845.58967535552,-0.0331152585058692,0.0846251192896371,-0.391317126449527,0.695562841093559,0.99987897358462
"Map3k11",1300.30552783909,0.0215741807479602,0.0986181517570316,0.218764805095041,0.826833264253994,0.99987897358462
"Kcnk7",1.3714447159712,0.601608068079981,2.04894973788632,0.293617777418295,0.76904998985195,0.99987897358462
"Ehbp1l1",72.8672780786317,0.0996081330327489,0.287048295890225,0.347008271635383,0.728585104584058,0.99987897358462
"Fam89b",485.825988329021,0.0151149892924746,0.149798559356032,0.100902100510528,0.919628175654048,0.99987897358462
"Sssca1",443.348358974681,0.0583950216697048,0.119129588819432,0.490180670045088,0.624006057900471,0.99987897358462
"Ltbp3",216.944994760451,0.00709437711875778,0.157271860676898,0.0451090048036793,0.96402042393493,0.99987897358462
"Scyl1",1265.91440688194,-0.00222384773635051,0.089197969417004,-0.0249315959868316,0.98010952510902,0.99987897358462
"Malat1",4468.93539417578,0.253398651739566,0.444400309824102,0.570203589281617,0.568539621954733,0.99987897358462
"Neat1",133.396701729422,0.803649890456569,0.297551798350765,2.70087391476357,0.00691575506255883,0.99987897358462
"Frmd8",694.891454995275,-0.0567639798776795,0.106988507629971,-0.530561469966501,0.595722701698524,0.99987897358462
"Slc25a45",2.43574016937347,0.303542250432292,1.36459545284697,0.22244120028321,0.823970441906952,0.99987897358462
"Tigd3",68.8720674010292,0.0629533359381608,0.298912759635998,0.210607723855022,0.833193384733312,0.99987897358462
"Dpf2",3442.72542557795,-0.000343082809415988,0.0728284678140338,-0.00471083382245585,0.996241312326664,0.99987897358462
"Cdc42ep2",7.55409857111082,-0.519315878819786,0.81843227422295,-0.634525171081315,0.525738145149811,0.99987897358462
"Pola2",2283.84524418731,-0.00363055030849342,0.0973596852665532,-0.0372900785222716,0.970253716184611,0.99987897358462
"Slc22a20",0.321758028739256,1.80300242045507,4.04045343351245,0.446237643899209,0.655425593616605,0.99987897358462
"Capn1",317.055041205761,0.0791719173981686,0.324270889596732,0.244153638017362,0.807111832090629,0.99987897358462
"Gm10814",2.13260294575944,0.688955318117142,1.90556216237821,0.36154964226268,0.717688601860453,0.99987897358462
"Syvn1",952.265296673138,-0.156476134946833,0.126106730421793,-1.24082302683974,0.21467113277561,0.99987897358462
"Mrpl49",1567.95179969021,-0.0397263586408813,0.0883257879952928,-0.44977078090714,0.652875728425425,0.99987897358462
"Fau",5573.98869569554,0.0394088746987516,0.102221909512919,0.385522779671524,0.699850132579496,0.99987897358462
"Znhit2",300.467389924844,0.0593825233631893,0.140870886110605,0.421538651475259,0.673361793352415,0.99987897358462
"Tm7sf2",622.515589852868,-0.0109283639106896,0.317651646290157,-0.0344036117499203,0.972555303418349,0.99987897358462
"Vps51",784.924998411828,0.0361637812047234,0.122755412294771,0.294600299316202,0.768299233491595,0.99987897358462
"BC048609",2.22656191551158,0.474051159630343,1.50017650837017,0.315996922352401,0.752004844148848,0.99987897358462
"Zfpl1",531.626639590541,-0.155066984514222,0.136271089777606,-1.13793017115583,0.255149641624777,0.99987897358462
"Cdca5",1619.43328753929,-0.0168732465481982,0.132411053019399,-0.127430801005156,0.898599439275671,0.99987897358462
"Naaladl1",39.7361810254287,0.00699298771371819,0.47843359795855,0.0146164227252369,0.988338197212405,0.99987897358462
"Sac3d1",801.951332972014,0.039217025072491,0.115401000383828,0.339832626598155,0.733982576125225,0.99987897358462
"Snx15",163.086582056498,-0.124175215415967,0.189905556697234,-0.653878788886303,0.513189900459263,0.99987897358462
"Arl2",658.243253834946,0.0650105248547635,0.105133191888732,0.618363465303781,0.536335775202109,0.99987897358462
"1700123I01Rik",0.153005104416991,-0.986625704478743,4.0804728567969,-0.241792002815386,0.808941335912051,0.99987897358462
"Gpha2",2.74870114332485,1.32049391913031,1.34386377134623,0.982609954435702,0.325799443269625,0.99987897358462
"Ppp2r5b",285.759146666096,0.0308634087387694,0.144414756910113,0.213713677183138,0.830770344902533,0.99987897358462
"Atg2a",415.354254822374,0.0736752728014535,0.157639077597797,0.467366809830174,0.640237464437265,0.99987897358462
"Ehd1",1814.7989332311,0.0588902275673043,0.0930132604389237,0.633137977202444,0.526643543996001,0.99987897358462
"Cdc42bpg",865.791491673432,0.0339281635489296,0.0979106887605235,0.34652154916317,0.728950792315163,0.99987897358462
"Men1",1709.79555760761,0.0447366305240385,0.0776578179953497,0.576073751218678,0.564565332668379,0.99987897358462
"Map4k2",272.594197632212,-0.0576015970268281,0.166398608259448,-0.34616633894567,0.729217710277793,0.99987897358462
"Sf1",15502.8806592794,-0.0577948692536506,0.0680983941893149,-0.848696506601605,0.396050190590486,0.99987897358462
"Pygm",21.8859257718376,-0.36786032165262,0.528814363544566,-0.695632242639753,0.486659168712136,0.99987897358462
"Rasgrp2",39.3030601309958,0.213386639149904,0.327830673124481,0.65090504532771,0.515107784364403,0.99987897358462
"Nrxn2",354.344491132211,0.198197619835487,0.315240724280367,0.628718324029783,0.529533479593052,0.99987897358462
"Rps6ka4",92.4641001862248,-0.199046476746394,0.263277816028666,-0.756032087127015,0.449629957782824,0.99987897358462
"Ccdc88b",39.6612139210987,0.277050065624951,0.40509385555399,0.68391574403435,0.494028371671366,0.99987897358462
"Prdx5",806.395471651037,-0.0434253155526969,0.140592890406988,-0.308872770358368,0.757418310798376,0.99987897358462
"Trmt112",719.827237063421,-0.00671416702496505,0.106854801482691,-0.0628344906527447,0.949898300554068,0.99987897358462
"Esrra",410.960494902623,-0.118654771766275,0.145016161593811,-0.818217572870434,0.413232962641955,0.99987897358462
"Mir6990",1.59363517645355,-1.91572930488279,1.80574958663113,-1.0609052988664,0.288732940931999,0.99987897358462
"Tex40",16.9258700103489,-0.0540415907607229,0.568215709239005,-0.0951075267403276,0.924229419704978,0.99987897358462
"Gpr137",191.937725002723,-0.0790006366287724,0.278870089368533,-0.283288311082983,0.776955836852129,0.99987897358462
"Bad",181.83714621758,0.190134887789148,0.18230616324256,1.04294273110324,0.296974817335095,0.99987897358462
"Plcb3",1305.78701122255,0.0449968684892136,0.0906183619056772,0.496553541058819,0.619503922159671,0.99987897358462
"Ppp1r14b",1203.33103893543,0.00215324969401123,0.117711682840577,0.0182925742122596,0.985405451397007,0.99987897358462
"Fkbp2",392.573114881467,-0.0257920362157534,0.168204784857682,-0.153337113671148,0.878132434255786,0.99987897358462
"Vegfb",847.341560403268,0.0293768584233709,0.0988299117249723,0.297246632225292,0.766278222441432,0.99987897358462
"Dnajc4",92.4962867281468,0.190894752946437,0.268802737833769,0.71016669876513,0.477600768964449,0.99987897358462
"Nudt22",62.9917183821497,0.160349238199259,0.325833109064352,0.492120762864496,0.622633975162395,0.99987897358462
"Trpt1",45.3169785847899,0.0564693436670767,0.367521212849486,0.153649209059949,0.877886334382497,0.99987897358462
"Fermt3",18.9224650278127,0.26301469439294,0.612945928110324,0.429099341933471,0.667850931161629,0.99987897358462
"Stip1",12368.3941433338,0.00349836219290871,0.114351329113118,0.0305931047766665,0.975594041168672,0.99987897358462
"Macrod1",63.8320393891988,0.356104203264655,0.34901290001944,1.02031816945683,0.307577588942025,0.99987897358462
"Flrt1",73.0695669080694,0.560761247648859,0.275481357981368,2.035568765008,0.0417936769333809,0.99987897358462
"Otub1",2844.09544442922,-0.00222321248962752,0.0824241470718866,-0.0269728297908687,0.978481404830313,0.99987897358462
"Cox8a",2013.92748450217,0.0360910116321848,0.106296664775022,0.339530988188311,0.734209756830775,0.99987897358462
"Naa40",2428.73802574831,0.0536205820804444,0.115551107281692,0.464042131156109,0.642617560834304,0.99987897358462
"Rcor2",5171.45845280229,0.0519154579664152,0.111559889821501,0.465359530647452,0.641674010086954,0.99987897358462
"Mark2",2513.70381674494,-0.0727776552901795,0.0740820786839827,-0.98239218692327,0.32590667396095,0.99987897358462
"AI846148",707.685524662494,-0.0221196901479284,0.106506026548,-0.20768486878026,0.835475033042147,0.99987897358462
"1700105P06Rik",1.75158218915057,-2.13435815093866,1.72445192526792,-1.23770232133728,0.215826458106305,0.99987897358462
"2700081O15Rik",2402.21346395987,-0.0455004445522174,0.129135814597887,-0.352345665638152,0.724579044908421,0.99987897358462
"Mir6991",3.01521997246086,-0.705702660346761,1.3403832244754,-0.526493205421129,0.598545571659044,0.99987897358462
"Rtn3",8025.38155772802,-0.0194066365921722,0.100023898902074,-0.194019997272569,0.846160223861955,0.99987897358462
"Atl3",728.744602240598,0.00264017097474348,0.168398266189179,0.0156781363281823,0.987491169537021,0.99987897358462
"Pla2g16",138.762805135197,-0.111695351353777,0.189167896140802,-0.590456169532272,0.554884862572291,0.99987897358462
"Lgals12",3.57232067796717,-0.461899848784278,1.14224915020967,-0.404377493911458,0.685935147606027,0.99987897358462
"Slc22a28",0.166184643025912,0.936927647163746,4.0804728567969,0.229612517971561,0.818392878814495,0.99987897358462
"Slc22a6",1.19357893691865,-1.36928108758621,2.49826912979223,-0.548091905414565,0.583628798377153,0.99987897358462
"Slc3a2",6513.23279718693,-0.0705292655131921,0.144271976089706,-0.48886323889636,0.624938523015286,0.99987897358462
"Snhg1",2279.18233500736,0.0390628375229816,0.12786677470955,0.305496385685123,0.759988122294565,0.99987897358462
"Snord22",123.01696985479,0.0146175612557783,0.246993346068331,0.0591820042461156,0.952807143047315,0.99987897358462
"Wdr74",2000.74418540544,0.0603283829289464,0.0801809980684914,0.752402494134749,0.451809047151175,0.99987897358462
"1700092M07Rik",8.26147140520312,-0.0192928297334424,0.711768837459592,-0.0271054712121162,0.978375610969098,0.99987897358462
"Stx5a",855.204593792358,-0.0594293327490212,0.090795834078214,-0.654538100259393,0.512765188919404,0.99987897358462
"Mir6992",0.313884118786619,-0.024845025049885,4.0804728567969,-0.00608876125924971,0.995141901414241,0.99987897358462
"Nxf1",3988.4588629872,0.00320216172083521,0.0981944841233556,0.0326104032158521,0.973985273677362,0.99987897358462
"Tmem223",235.248626386093,0.133693191621469,0.249570099140076,0.535693947640863,0.592170087221517,0.99987897358462
"Tmem179b",153.193708775785,0.0468072457220531,0.24138209170051,0.193913497858525,0.84624361454429,0.99987897358462
"Taf6l",568.032361286425,0.0752908814606276,0.193805626888222,0.388486560836811,0.697655997554929,0.99987897358462
"Gm2518",5.53394351528711,-0.63902133513788,0.98596647151507,-0.648116699299052,0.516909473930025,0.99987897358462
"Polr2g",1234.10117716786,-0.0218326297221164,0.106035906613082,-0.205898458545578,0.836870229554945,0.99987897358462
"Zbtb3",94.1578116799487,0.0277538319041485,0.250319296434802,0.110873721280921,0.911716484476312,0.99987897358462
"Ttc9c",2275.80773791134,-0.0888207226983177,0.110957262850096,-0.800494897015577,0.423424118962918,0.99987897358462
"Hnrnpul2",9143.79197583886,-0.0743034988667484,0.135015658253116,-0.550332456458128,0.582091366628431,0.99987897358462
"Gng3",46.9494404420076,0.284020337772822,0.333731284666363,0.851044989853925,0.394744361530039,0.99987897358462
