"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lrrc48",95.0174097499146,0.0343173344371645,0.301574896997914,0.113793736742624,0.909401303697703,0.999918824051506
"Atpaf2",1008.94487224678,-0.0316658061854988,0.12218335671839,-0.259166281202134,0.795506946178553,0.999918824051506
"Gid4",2560.3416567866,-0.0258275146864316,0.0742070842232279,-0.348046483119292,0.72780527473508,0.999918824051506
"Drg2",2734.42521418991,0.0264755891248978,0.126537910599748,0.209230490683876,0.834268311025833,0.999918824051506
"Myo15",15.6450150935589,-0.0264689865613026,0.513950039051824,-0.0515010887247614,0.958926234327571,0.999918824051506
"Alkbh5",5608.15377882642,-0.142228989957444,0.0720272531566214,-1.97465519958356,0.0483072902570058,0.999918824051506
"Llgl1",4775.01341011638,0.0477907922096957,0.154909480682462,0.308507858906702,0.757695921148747,0.999918824051506
"Flii",3216.57054015018,0.045652862878593,0.0989616040646665,0.461318945969803,0.644569794103867,0.999918824051506
"Mief2",381.073594112621,-0.0454410341091164,0.216220616986025,-0.210160505240133,0.833542403414301,0.999918824051506
"Top3a",1525.06140086672,-0.0204404961751743,0.0947675901340172,-0.215690787813302,0.829228782469664,0.999918824051506
"Smcr8",2596.08937944021,-0.142610156175941,0.0735770782185765,-1.93824163216004,0.0525937497049082,0.999918824051506
"Shmt1",2547.64658786031,0.059666333157042,0.0829794047138571,0.719049905971163,0.472110170886116,0.999918824051506
"Dhrs7b",783.753190696513,0.0553498841034175,0.111877320984329,0.494737303471634,0.620785565934243,0.999918824051506
"Tmem11",1626.44407207146,0.0438149552793664,0.0846479620920172,0.517613823138908,0.604727735297031,0.999918824051506
"Natd1",1313.66953819454,-0.0293676375304448,0.142693992815127,-0.205808506378353,0.836940496316098,0.999918824051506
"Map2k3os",22.4557448085365,0.129045526334034,0.522814127485053,0.246828690255168,0.805040805711672,0.999918824051506
"Map2k3",947.469422029469,-0.238410962369677,0.104000858438757,-2.29239417778527,0.0218829076919398,0.999918824051506
"Kcnj12",356.213035051394,0.0860017370105441,0.903369993515491,0.0952010113551213,0.924155166692079,0.999918824051506
"Usp22",8495.91148849622,-0.00274861778378874,0.130609007191138,-0.0210446265759169,0.983210056687711,0.999918824051506
"Aldh3a2",1470.19145189711,0.0853258000583558,0.110461743997866,0.772446613372358,0.439849954937139,0.999918824051506
"Slc47a2",4.19739835056938,-0.53520261949033,1.15662513074569,-0.462727814970852,0.643559478222431,0.999918824051506
"Slc47a1",10.821167882262,-0.542919448918021,0.717498267381102,-0.756683986011142,0.449239211145236,0.999918824051506
"Rnf112",15.1055834001242,0.411743894663107,0.809361132716122,0.508727041637573,0.610943565055724,0.999918824051506
"Mfap4",195.5017391055,0.191599969202587,0.235879841721632,0.812277843685766,0.416632221013986,0.999918824051506
"Mapk7",1750.85290283979,0.133086198980688,0.101525930970714,1.31085918354275,0.189905342909521,0.999918824051506
"B9d1",585.279874888828,-0.00967604280934881,0.150210908306244,-0.0644163790663039,0.948638688503292,0.999918824051506
"Epn2",1665.33912659734,-0.0195834762381251,0.114597057949421,-0.170889869151514,0.864310362731913,0.999918824051506
"Grap",12.4126033961497,0.225533174600889,0.696055240605991,0.324016200789664,0.745925768883417,0.999918824051506
"Slc5a10",1.04838421098334,1.05542776964265,2.01963205409761,0.522584184332641,0.601263648934401,0.999918824051506
"Fam83g",250.840884902259,-0.0750890519112741,0.287848772769882,-0.260862852353737,0.794198272725815,0.999918824051506
"Prpsap2",2286.28264185889,-0.018059447502012,0.124428815474144,-0.145138788255721,0.884601293911882,0.999918824051506
"Ulk2",1074.25360581459,-0.198992764327189,0.0993350265034235,-2.00324871630583,0.0451505990379343,0.999918824051506
"Akap10",1206.67049195776,-0.120415642925704,0.14510617777564,-0.829845047065385,0.406626397968932,0.999918824051506
"Specc1",729.081510742268,-0.0544486704868839,0.113815787352744,-0.478392951920927,0.632370549123402,0.999918824051506
"Adora2b",15.4446892017627,0.323647481279286,0.562352562663117,0.575524151159903,0.56493686179755,0.999918824051506
"Zswim7",256.041307958266,-0.0434943635467255,0.199837911804337,-0.217648208760864,0.827703219620873,0.999918824051506
"Ttc19",923.621265212952,-0.108205510139594,0.102463509528684,-1.05603946846368,0.290950183334726,0.999918824051506
"Ncor1",8416.81883135185,-0.0425226253756009,0.0969412231584665,-0.438643375750382,0.660919962257063,0.999918824051506
"Pigl",560.884175679162,-0.00439488549529769,0.111482804817094,-0.0394220929631994,0.96855386596124,0.999918824051506
"Cenpv",734.178177992179,0.0246041849372054,0.1545352367269,0.159214076079533,0.873500214214081,0.999918824051506
"Ubb",671.923680543326,-0.0405540114387011,0.124847132449154,-0.324829338432881,0.745310238717991,0.999918824051506
"Gm1821",183.782848825872,-2.24959707034177,0.791977998295973,-2.84047924965343,0.00450458034454404,0.999918824051506
"Trpv2",11.2824854590082,-0.0910225363839037,0.754239953505931,-0.1206811386228,0.903943598991353,0.999918824051506
"2410006H16Rik",1338.17580063503,0.127626369493406,0.117098160801797,1.08990925749406,0.275753118253903,0.999918824051506
"Snord49b",34.7413465599065,0.324135385180363,0.368898807837009,0.878656635083452,0.379587477969614,0.999918824051506
"Snord49a",59.0341521996733,0.297985412177515,0.366339611683567,0.813413026257465,0.415981293329914,0.999918824051506
"Snord65",42.1476649766421,0.118194833654602,0.36219514719346,0.326329147616852,0.744175337594638,0.999918824051506
"Lrrc75a",580.194070842976,0.10627212486721,0.130181334475458,0.816339187913648,0.414306167069488,0.999918824051506
"Mmgt2",440.784626843605,0.103241079463693,0.15180365905492,0.680096119595785,0.496443601331552,0.999918824051506
"Zfp287",438.080339196051,-0.192798132419719,0.148934112988875,-1.29451962717313,0.195485994245301,0.999918824051506
"Zfp286",365.001906619075,0.130419929872275,0.128690506704605,1.01343862272328,0.310850699082852,0.999918824051506
"Trim16",64.932699812058,0.0684939217655631,0.509008038834036,0.134563536407911,0.892956973057823,0.999918824051506
"Fbxw10",11.443570303719,0.278440290582346,0.795600628878643,0.349974950340089,0.726357497017321,0.999918824051506
"Tvp23b",1147.61952315562,-0.09731270819094,0.085480700464731,-1.13841729959959,0.254946273703735,0.999918824051506
"Cdrt4",0.465903480115128,0.871539947617058,4.04386865208729,0.215521329350597,0.829360884357049,0.999918824051506
"Tekt3",0.34459247367328,-1.86877305122007,4.03255109386491,-0.463422039230503,0.643061884220905,0.999918824051506
"Pmp22",658.687096841049,0.340782280042242,0.262263760372634,1.29938760718616,0.193810942516593,0.999918824051506
"Hs3st3b1",899.791226080023,0.226962368891483,0.28306149613159,0.801812934621007,0.422661175393395,0.999918824051506
"Cox10",1509.96823808397,0.0167333873637075,0.0956466453467797,0.174950070679828,0.861118866219598,0.999918824051506
"9630013K17Rik",0.455972907943776,-0.73352544972314,3.28396758565604,-0.223365618140412,0.823250961104324,0.999918824051506
"2810001G20Rik",225.203245130504,0.0307343318621441,0.179157571215772,0.171549165651105,0.863791974769026,0.999918824051506
"F930015N05Rik",20.4883871644998,0.373532618367271,0.477761291028988,0.781839436097403,0.434308941534167,0.999918824051506
"Hs3st3a1",73.8202022241345,0.125773323605357,0.405672293739261,0.310036760080529,0.756533002212406,0.999918824051506
"Elac2",2431.15790787545,0.0177612348139471,0.0774271132189839,0.229392961658195,0.818563506114238,0.999918824051506
"Arhgap44",205.830340383829,0.0114343730059711,0.237310722085837,0.0481831284548335,0.96157029611197,0.999918824051506
"Myocd",107.396570433306,0.522279510793781,0.332184624895651,1.57225672608371,0.115891024540323,0.999918824051506
"Map2k4",4951.50194084326,-0.0362220928992412,0.0708586237730623,-0.511188207877831,0.609219275023766,0.999918824051506
"Mir744",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Zkscan6",342.968008504635,-0.182390918909335,0.189736965487615,-0.961282997441218,0.336409894514235,0.999918824051506
"Dnah9",2.82899350418741,0.193018572583751,1.22454845850976,0.157624282846797,0.87475286782756,0.999918824051506
"Shisa6",49.6469167693119,-0.226348403853749,0.299363352304685,-0.756099242312655,0.449589696223641,0.999918824051506
"Pirt",1.00389762620629,0.0554209895879253,2.01399627634999,0.0275179205834312,0.978046646700776,0.999918824051506
"9130409J20Rik",0.196046049273728,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Tmem220",80.9913570886548,0.0239422165999064,0.265809142112146,0.0900729614100521,0.928229235530533,0.999918824051506
"Adprm",299.542958183597,-0.102243617873473,0.166718177468434,-0.613272166394883,0.539696394164909,0.999918824051506
"Sco1",1329.77715437622,-0.0140775048044881,0.109249772772141,-0.128856147223748,0.897471476746457,0.999918824051506
"Myh3",4.46148722440149,1.5450611462297,1.26023533581839,1.22601001758639,0.220194905288676,0.999918824051506
"Myh1",1.01158688409557,2.29710153289564,2.61514019094467,0.878385618044383,0.379734486505956,0.999918824051506
"Myh4",0.159047191099082,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Myh8",0.30705782030293,0.0576574915498477,4.0804728567969,0.0141301004989671,0.988726186124988,0.999918824051506
"Myh13",4.10852176851603,0.417544086359571,1.1954806709758,0.34926878911288,0.726887527480078,0.999918824051506
"Gas7",636.188881094902,0.295076324889615,0.344574833582198,0.856349031129182,0.391804748144002,0.999918824051506
"Rcvrn",0.158678527857788,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Glp2r",6.13252480041886,0.691638789796732,0.861423710117427,0.802901965285411,0.422031400041277,0.999918824051506
"Usp43",85.964224366706,-0.162085177995112,0.317388188241559,-0.510684341761804,0.609572106765524,0.999918824051506
"Cfap52",8.67935584046299,1.26599295076484,1.04087070141397,1.21628262669422,0.223877277338455,0.999918824051506
"Stx8",437.400877181906,-0.0488130288475518,0.137532042905436,-0.354921135586668,0.722648674055426,0.999918824051506
"Ntn1",3245.21870879663,0.0913498555470918,0.189003370885663,0.4833239487689,0.628865738067975,0.999918824051506
"Pik3r5",148.838532031791,-0.169621194559866,0.242174120179339,-0.700410078641994,0.483671243868918,0.999918824051506
"Pik3r6",1.70912949416618,-0.662605376768504,1.67758335770217,-0.394976126656437,0.692860506717135,0.999918824051506
"Mfsd6l",0.158678527857788,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Ccdc42",2.0362499900987,0.33710780469729,1.62174646837467,0.20786714278166,0.835332705039905,0.999918824051506
"Myh10",14785.1180516822,-0.0508882703098164,0.131674741119567,-0.386469492000803,0.699148992718445,0.999918824051506
"Ndel1",1315.55790567525,-0.143124758186176,0.12528898222362,-1.14235709833386,0.253305616329875,0.999918824051506
"Rnf222",0.148546424399552,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Odf4",0.455604244702482,-0.733512323556633,3.28473021842357,-0.22330976207497,0.823294430055071,0.999918824051506
"Arhgef15",57.1284707971146,0.32297429228098,0.326279040201612,0.989871406025376,0.32223697727575,0.999918824051506
"Slc25a35",25.296967439608,0.159862740279361,0.60008936955638,0.266398220647603,0.789932535449967,0.999918824051506
"Rangrf",482.925403063005,-0.125449846060333,0.167278008773841,-0.749948226786588,0.453285887064204,0.999918824051506
"Pfas",5637.54980514298,0.00101698533984206,0.137882628757959,0.00737573216439968,0.994115070539548,0.999918824051506
"Mir3062",0.158678527857788,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Ctc1",4338.2346861983,0.0392512520502043,0.116640718867111,0.336514147301538,0.7364831850096,0.999918824051506
"Aurkb",2835.20889462064,-0.11159071870685,0.120623627872305,-0.925114927110156,0.354906129243564,0.999918824051506
"2310047M10Rik",204.779318370151,-0.293416039906456,0.192321238945736,-1.52565593646807,0.127095573636147,0.999918824051506
"Tmem107",331.703140027361,-0.012910931043977,0.200980607426297,-0.0642396856557994,0.948779378052583,0.999918824051506
"Vamp2",708.704168150968,-0.083309179351045,0.140027524462335,-0.594948597934069,0.551877830871491,0.999918824051506
"Per1",651.649930011025,-0.0488003459095191,0.27602518014066,-0.176796717910485,0.859668067172851,0.999918824051506
"Hes7",134.588978898721,-0.160221307665535,1.31134212091288,-0.122181164709327,0.90275554307002,0.999918824051506
"Aloxe3",5.98056008340019,-0.368925281249492,1.04276941238711,-0.353793731257372,0.723493471781644,0.999918824051506
"Alox12b",0.834384067740158,-1.81815436343761,2.36195978069303,-0.769765166324778,0.441439206151838,0.999918824051506
"Alox8",1.97290497589808,0.0225232783880918,1.46983522048426,0.0153236757931758,0.987773954148323,0.999918824051506
"Gucy2e",7.21252872463459,0.150384932435175,0.848457608873911,0.177245074900995,0.859315891469161,0.999918824051506
"Cntrob",871.43054072903,-0.0390821409861746,0.157285727525649,-0.248478622955801,0.803764107946138,0.999918824051506
"Trappc1",821.366435647211,0.10112569791946,0.177952520186239,0.568273479991325,0.569849283728851,0.999918824051506
"Kcnab3",28.9421897842632,0.303818683412233,0.485580528093474,0.625681356303785,0.531523964246541,0.999918824051506
"Chd3os",141.778832969633,0.194579559353702,0.23412414602906,0.831095650123804,0.405919596875207,0.999918824051506
"Chd3",4804.35397386634,0.145189459836372,0.137312696331486,1.05736369407437,0.290345634372659,0.999918824051506
"Cyb5d1",239.105726775487,0.126240453603198,0.190082350010481,0.664135589633848,0.506603533483358,0.999918824051506
"Naa38",502.04063823161,0.0661815402947473,0.13709570757632,0.482739696703521,0.629280573243558,0.999918824051506
"Tmem88",39.8800451986191,0.253237564283293,0.419080123593505,0.60427004294989,0.545664119751433,0.999918824051506
"Kdm6b",4480.39206733327,0.194131223820836,0.110598025307737,1.7552865277718,0.079210309723765,0.999918824051506
"Dnah2",70.1010457576156,-0.223628590129383,0.290117529985209,-0.770820674437649,0.440813231054045,0.999918824051506
"Efnb3",565.957213147023,0.109751816975685,0.128120155255002,0.856631938645734,0.391648328766313,0.999918824051506
"Wrap53",679.573301610519,0.0894691903296491,0.145838552476424,0.613481063891609,0.539558299849654,0.999918824051506
"Trp53",7049.56362239395,0.0360124199866589,0.160581899131618,0.22426201322443,0.822553432473047,0.999918824051506
"Atp1b2",339.757607087348,-0.0242813772968724,0.345376005368091,-0.0703041812965381,0.943951554551051,0.999918824051506
"Sat2",68.841872444397,-0.0175519832840726,0.278010159428815,-0.0631343232928394,0.949659542770896,0.999918824051506
"Fxr2",4030.07134771176,-0.0597517748865337,0.0902876530439199,-0.66179342215782,0.508103622309313,0.999918824051506
"Sox15",6.65264386001996,0.169150944227503,0.849921385208554,0.199019517771042,0.84224747701366,0.999918824051506
"Mpdu1",1171.19519008043,0.0593352541937018,0.12726537686015,0.466232495102768,0.641049092050704,0.999918824051506
"Mir1934",0.534445310798329,1.11654259689021,3.90070583351865,0.286241168789452,0.774693414106429,0.999918824051506
"Cd68",76.1015137961552,-0.123303076971144,0.347926489231924,-0.354394048131676,0.723043594412546,0.999918824051506
"Eif4a1",43458.4931680971,0.0167474174478179,0.0543192732910058,0.308314460653709,0.757843063644197,0.999918824051506
"Senp3",4935.98663945215,0.0498675104207821,0.0986965413108731,0.505260972253426,0.613375550608257,0.999918824051506
"Tnfsf13",0.658936489291722,1.5416711127266,2.95849073486364,0.521100537702936,0.60229673639379,0.999918824051506
"Tnfsf12",18.3477297268935,0.948054825784892,0.60860819936238,1.55774244707538,0.1192943139557,0.999918824051506
"Polr2a",14796.853561507,-0.235708844450745,0.115577103804293,-2.03940777794426,0.041409346794828,0.999918824051506
"Zbtb4",39.4787712737212,0.0301543729457442,0.386728645880082,0.0779729489061293,0.937849571109102,0.999918824051506
"Chrnb1",38.2929881882717,-0.146739942133863,0.403349100790228,-0.363803816213735,0.716004512724449,0.999918824051506
"Fgf11",47.5328240527659,-0.277121439422032,0.37877677014721,-0.731622056216198,0.464399282135983,0.999918824051506
"Tmem102",13.7826912064388,0.208119215243332,0.655296468570436,0.317595508636504,0.750791781475455,0.999918824051506
